t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
383,sfm_without_target,3,2.3412787120942844,144,1,1,0.0,False,decayed_best,24,0.97
383,sfm_without_target,4,2.341279089375199,144,1,1,0.0,False,decayed_best,24,0.97
383,sfm_without_target,5,2.341279093186133,144,1,1,0.0,False,decayed_best,24,0.97
384,sfm_without_target,1,2.4668939294767647,145,1,1,0.0,False,decayed_best,24,0.97
384,sfm_without_target,2,2.4758827048005814,145,1,1,0.0,False,decayed_best,24,0.97
384,sfm_without_target,3,2.4759763823518672,145,1,1,0.0,False,decayed_best,24,0.97
384,sfm_without_target,4,2.4759773195357058,145,1,1,0.0,False,decayed_best,24,0.97
384,sfm_without_target,5,2.4759773290022524,145,1,1,0.0,False,decayed_best,24,0.97
385,sfm_without_target,1,2.447219367601897,146,1,1,0.0,False,decayed_best,24,0.97
385,sfm_without_target,2,2.4580125525857808,146,1,1,0.0,False,decayed_best,24,0.97
385,sfm_without_target,3,2.4581250080128956,146,1,1,0.0,False,decayed_best,24,0.97
385,sfm_without_target,4,2.4581261330507638,146,1,1,0.0,False,decayed_best,24,0.97
385,sfm_without_target,5,2.458126144414833,146,1,1,0.0,False,decayed_best,24,0.97
386,sfm_without_target,1,2.4275913256734074,147,1,1,0.0,False,decayed_best,24,0.97
386,sfm_without_target,2,2.4389671617872883,147,1,1,0.0,False,decayed_best,24,0.97
386,sfm_without_target,3,2.4390855490944436,147,1,1,0.0,False,decayed_best,24,0.97
386,sfm_without_target,4,2.4390867334613273,147,1,1,0.0,False,decayed_best,24,0.97
386,sfm_without_target,5,2.4390867454246807,147,1,1,0.0,False,decayed_best,24,0.97
387,sfm_without_target,1,2.37000158161824,148,1,1,0.0,False,decayed_best,24,0.97
387,sfm_without_target,2,2.3818553676334346,148,1,1,0.0,False,decayed_best,24,0.97
387,sfm_without_target,3,2.3819789729796406,148,1,1,0.0,False,decayed_best,24,0.97
387,sfm_without_target,4,2.381980209572951,148,1,1,0.0,False,decayed_best,24,0.97
387,sfm_without_target,5,2.3819802220638486,148,1,1,0.0,False,decayed_best,24,0.97
388,sfm_without_target,1,2.3226040644226686,149,1,1,0.0,False,decayed_best,24,0.97
388,sfm_without_target,2,2.3335353928167475,149,1,1,0.0,False,decayed_best,24,0.97
388,sfm_without_target,3,2.333649191794151,149,1,1,0.0,False,decayed_best,24,0.97
388,sfm_without_target,4,2.3336503302624325,149,1,1,0.0,False,decayed_best,24,0.97
388,sfm_without_target,5,2.333650341762162,149,1,1,0.0,False,decayed_best,24,0.97
389,sfm_without_target,1,2.200437982370107,150,1,1,0.0,False,decayed_best,24,0.97
389,sfm_without_target,2,2.2121274936388042,150,1,1,0.0,False,decayed_best,24,0.97
389,sfm_without_target,3,2.2122488457501754,150,1,1,0.0,False,decayed_best,24,0.97
389,sfm_without_target,4,2.212250059746181,150,1,1,0.0,False,decayed_best,24,0.97
389,sfm_without_target,5,2.2122500720088163,150,1,1,0.0,False,decayed_best,24,0.97
390,sfm_without_target,1,2.1254071058740567,151,1,1,0.0,False,decayed_best,24,0.97
390,sfm_without_target,2,2.1362252104347004,151,1,1,0.0,False,decayed_best,24,0.97
390,sfm_without_target,3,2.136337707700977,151,1,1,0.0,False,decayed_best,24,0.97
390,sfm_without_target,4,2.1363388331344377,151,1,1,0.0,False,decayed_best,24,0.97
390,sfm_without_target,5,2.1363388445025002,151,1,1,0.0,False,decayed_best,24,0.97
391,sfm_without_target,1,1.925314223320082,152,1,1,0.0,False,decayed_best,24,0.97
391,sfm_without_target,2,1.9343869782888734,152,1,1,0.0,False,decayed_best,24,0.97
391,sfm_without_target,3,1.9344812946795829,152,1,1,0.0,False,decayed_best,24,0.97
391,sfm_without_target,4,1.9344822382279767,152,1,1,0.0,False,decayed_best,24,0.97
391,sfm_without_target,5,1.9344822477588088,152,1,1,0.0,False,decayed_best,24,0.97
392,sfm_without_target,1,1.8904688316849891,153,1,1,0.0,False,decayed_best,24,0.97
392,sfm_without_target,2,1.899683397330226,153,1,1,0.0,False,decayed_best,24,0.97
392,sfm_without_target,3,1.8997793876319737,153,1,1,0.0,False,decayed_best,24,0.97
392,sfm_without_target,4,1.8997803479465833,153,1,1,0.0,False,decayed_best,24,0.97
392,sfm_without_target,5,1.8997803576467738,153,1,1,0.0,False,decayed_best,24,0.97
393,sfm_without_target,1,1.8701467974927262,154,1,1,0.0,False,decayed_best,24,0.97
393,sfm_without_target,2,1.8788539882445525,154,1,1,0.0,False,decayed_best,24,0.97
393,sfm_without_target,3,1.878944870596228,154,1,1,0.0,False,decayed_best,24,0.97
393,sfm_without_target,4,1.8789457798273723,154,1,1,0.0,False,decayed_best,24,0.97
393,sfm_without_target,5,1.8789457890115677,154,1,1,0.0,False,decayed_best,24,0.97
394,sfm_without_target,1,1.9952148584256424,155,1,1,0.0,False,decayed_best,24,0.97
394,sfm_without_target,2,2.0056376668362033,155,1,1,0.0,False,decayed_best,24,0.97
394,sfm_without_target,3,2.005746036843427,155,1,1,0.0,False,decayed_best,24,0.97
394,sfm_without_target,4,2.0057471209840685,155,1,1,0.0,False,decayed_best,24,0.97
394,sfm_without_target,5,2.0057471319350295,155,1,1,0.0,False,decayed_best,24,0.97
395,sfm_without_target,1,2.0852240318066277,156,1,1,0.0,False,decayed_best,24,0.97
395,sfm_without_target,2,2.09753540992602,156,1,1,0.0,False,decayed_best,24,0.97
395,sfm_without_target,3,2.0976635133739894,156,1,1,0.0,False,decayed_best,24,0.97
395,sfm_without_target,4,2.0976647949377685,156,1,1,0.0,False,decayed_best,24,0.97
395,sfm_without_target,5,2.0976648078829117,156,1,1,0.0,False,decayed_best,24,0.97
396,sfm_without_target,1,2.045275469855242,157,1,1,0.0,False,decayed_best,24,0.97
396,sfm_without_target,2,2.0581008417601656,157,1,1,0.0,False,decayed_best,24,0.97
396,sfm_without_target,3,2.058234089029356,157,1,1,0.0,False,decayed_best,24,0.97
396,sfm_without_target,4,2.0582354220319394,157,1,1,0.0,False,decayed_best,24,0.97
396,sfm_without_target,5,2.058235435496666,157,1,1,0.0,False,decayed_best,24,0.97
397,sfm_without_target,1,1.896833363573469,158,1,1,0.0,False,decayed_best,24,0.97
397,sfm_without_target,2,1.910023700521662,158,1,1,0.0,False,decayed_best,24,0.97
397,sfm_without_target,3,1.9101616926948402,158,1,1,0.0,False,decayed_best,24,0.97
397,sfm_without_target,4,1.9101630732633668,158,1,1,0.0,False,decayed_best,24,0.97
397,sfm_without_target,5,1.910163087208569,158,1,1,0.0,False,decayed_best,24,0.97
398,sfm_without_target,1,1.9675520729671623,159,1,1,0.0,False,decayed_best,24,0.97
398,sfm_without_target,2,1.9785973943410335,159,1,1,0.0,False,decayed_best,24,0.97
398,sfm_without_target,3,1.9787128368269213,159,1,1,0.0,False,decayed_best,24,0.97
398,sfm_without_target,4,1.9787139917820424,159,1,1,0.0,False,decayed_best,24,0.97
398,sfm_without_target,5,1.9787140034483097,159,1,1,0.0,False,decayed_best,24,0.97
399,sfm_without_target,1,2.171867104284039,160,1,1,0.0,False,decayed_best,24,0.97
399,sfm_without_target,2,2.1883853457274505,160,1,1,0.0,False,decayed_best,24,0.97
399,sfm_without_target,3,2.1885580541324727,160,1,1,0.0,False,decayed_best,24,0.97
399,sfm_without_target,4,2.1885597820128404,160,1,1,0.0,False,decayed_best,24,0.97
399,sfm_without_target,5,2.1885597994662582,160,1,1,0.0,False,decayed_best,24,0.97
400,sfm_without_target,1,2.1779620438548593,161,1,1,0.0,False,decayed_best,24,0.97
400,sfm_without_target,2,2.1943275704360183,161,1,1,0.0,False,decayed_best,24,0.97
400,sfm_without_target,3,2.1944990807253304,161,1,1,0.0,False,decayed_best,24,0.97
400,sfm_without_target,4,2.1945007966590304,161,1,1,0.0,False,decayed_best,24,0.97
400,sfm_without_target,5,2.194500813991778,161,1,1,0.0,False,decayed_best,24,0.97
401,sfm_without_target,1,2.3043104551636073,162,1,1,0.0,False,decayed_best,24,0.97
401,sfm_without_target,2,2.319644707489283,162,1,1,0.0,False,decayed_best,24,0.97
401,sfm_without_target,3,2.31980513167555,162,1,1,0.0,False,decayed_best,24,0.97
401,sfm_without_target,4,2.319806736664935,162,1,1,0.0,False,decayed_best,24,0.97
401,sfm_without_target,5,2.319806752877025,162,1,1,0.0,False,decayed_best,24,0.97
402,sfm_without_target,1,2.234635054951349,163,1,1,0.0,False,decayed_best,24,0.97
402,sfm_without_target,2,2.250068834983821,163,1,1,0.0,False,decayed_best,24,0.97
402,sfm_without_target,3,2.2502304142461407,163,1,1,0.0,False,decayed_best,24,0.97
402,sfm_without_target,4,2.2502320308026738,163,1,1,0.0,False,decayed_best,24,0.97
402,sfm_without_target,5,2.250232047131605,163,1,1,0.0,False,decayed_best,24,0.97
403,sfm_without_target,1,2.19813169893535,164,1,1,0.0,False,decayed_best,24,0.97
403,sfm_without_target,2,2.2127530214526403,164,1,1,0.0,False,decayed_best,24,0.97
403,sfm_without_target,3,2.2129059988739317,164,1,1,0.0,False,decayed_best,24,0.97
403,sfm_without_target,4,2.2129075293623317,164,1,1,0.0,False,decayed_best,24,0.97
403,sfm_without_target,5,2.2129075448218822,164,1,1,0.0,False,decayed_best,24,0.97
404,sfm_without_target,1,2.212052606956607,165,1,1,0.0,False,decayed_best,24,0.97
404,sfm_without_target,2,2.2262240065871253,165,1,1,0.0,False,decayed_best,24,0.97
404,sfm_without_target,3,2.2263721278069317,165,1,1,0.0,False,decayed_best,24,0.97
404,sfm_without_target,4,2.226373609695377,165,1,1,0.0,False,decayed_best,24,0.97
404,sfm_without_target,5,2.2263736246640153,165,1,1,0.0,False,decayed_best,24,0.97
405,sfm_without_target,1,2.047770704236877,166,1,1,0.0,False,decayed_best,24,0.97
405,sfm_without_target,2,2.0594645813906727,166,1,1,0.0,False,decayed_best,24,0.97
405,sfm_without_target,3,2.0595874903701383,166,1,1,0.0,False,decayed_best,24,0.97
405,sfm_without_target,4,2.0595887200924237,166,1,1,0.0,False,decayed_best,24,0.97
405,sfm_without_target,5,2.0595887325139244,166,1,1,0.0,False,decayed_best,24,0.97
