t,model,config_id,wrmse_window,window_len,active_idx,candidate_best_idx,gain_vs_incumbent,switched,selection_mode,policy_window,policy_decay
332,elastic_net_without_target_700,1,1.3739356320281304,93,2,2,0.0,False,decayed_best,24,0.97
332,elastic_net_without_target_700,2,1.3710157091556994,93,2,2,0.0,False,decayed_best,24,0.97
332,elastic_net_without_target_700,3,1.4990173107508342,93,2,2,0.0,False,decayed_best,24,0.97
332,elastic_net_without_target_700,4,1.4989416098414903,93,2,2,0.0,False,decayed_best,24,0.97
332,elastic_net_without_target_700,5,1.4990234039065045,93,2,2,0.0,False,decayed_best,24,0.97
333,elastic_net_without_target_700,1,1.3994261618816206,94,2,2,0.0,False,decayed_best,24,0.97
333,elastic_net_without_target_700,2,1.3942260501640247,94,2,2,0.0,False,decayed_best,24,0.97
333,elastic_net_without_target_700,3,1.5271179827509755,94,2,2,0.0,False,decayed_best,24,0.97
333,elastic_net_without_target_700,4,1.5270517495812421,94,2,2,0.0,False,decayed_best,24,0.97
333,elastic_net_without_target_700,5,1.527142503677555,94,2,2,0.0,False,decayed_best,24,0.97
334,elastic_net_without_target_700,1,1.375032536930152,95,2,2,0.0,False,decayed_best,24,0.97
334,elastic_net_without_target_700,2,1.3699897468147133,95,2,2,0.0,False,decayed_best,24,0.97
334,elastic_net_without_target_700,3,1.4975820852519757,95,2,2,0.0,False,decayed_best,24,0.97
334,elastic_net_without_target_700,4,1.4975198939080692,95,2,2,0.0,False,decayed_best,24,0.97
334,elastic_net_without_target_700,5,1.4976078501458912,95,2,2,0.0,False,decayed_best,24,0.97
335,elastic_net_without_target_700,1,1.3377543687698632,96,2,2,0.0,False,decayed_best,24,0.97
335,elastic_net_without_target_700,2,1.332080721772721,96,2,2,0.0,False,decayed_best,24,0.97
335,elastic_net_without_target_700,3,1.4620658738691552,96,2,2,0.0,False,decayed_best,24,0.97
335,elastic_net_without_target_700,4,1.4620017395149072,96,2,2,0.0,False,decayed_best,24,0.97
335,elastic_net_without_target_700,5,1.4620944188720852,96,2,2,0.0,False,decayed_best,24,0.97
336,elastic_net_without_target_700,1,1.3475114774385961,97,2,2,0.0,False,decayed_best,24,0.97
336,elastic_net_without_target_700,2,1.3442374774295476,97,2,2,0.0,False,decayed_best,24,0.97
336,elastic_net_without_target_700,3,1.475904357316691,97,2,2,0.0,False,decayed_best,24,0.97
336,elastic_net_without_target_700,4,1.4758449612071318,97,2,2,0.0,False,decayed_best,24,0.97
336,elastic_net_without_target_700,5,1.4759403830745341,97,2,2,0.0,False,decayed_best,24,0.97
337,elastic_net_without_target_700,1,1.3232368205419955,98,2,2,0.0,False,decayed_best,24,0.97
337,elastic_net_without_target_700,2,1.3185162937091033,98,2,2,0.0,False,decayed_best,24,0.97
337,elastic_net_without_target_700,3,1.4454058299903438,98,2,2,0.0,False,decayed_best,24,0.97
337,elastic_net_without_target_700,4,1.4453549393844156,98,2,2,0.0,False,decayed_best,24,0.97
337,elastic_net_without_target_700,5,1.4454468075257734,98,2,2,0.0,False,decayed_best,24,0.97
338,elastic_net_without_target_700,1,1.3034726297924268,99,2,2,0.0,False,decayed_best,24,0.97
338,elastic_net_without_target_700,2,1.2983388847667237,99,2,2,0.0,False,decayed_best,24,0.97
338,elastic_net_without_target_700,3,1.4306202442142248,99,2,2,0.0,False,decayed_best,24,0.97
338,elastic_net_without_target_700,4,1.4305579230124819,99,2,2,0.0,False,decayed_best,24,0.97
338,elastic_net_without_target_700,5,1.430654251884168,99,2,2,0.0,False,decayed_best,24,0.97
339,elastic_net_without_target_700,1,1.2896126357745463,100,2,2,0.0,False,decayed_best,24,0.97
339,elastic_net_without_target_700,2,1.2840677780811944,100,2,2,0.0,False,decayed_best,24,0.97
339,elastic_net_without_target_700,3,1.4149622146585819,100,2,2,0.0,False,decayed_best,24,0.97
339,elastic_net_without_target_700,4,1.4149102818256285,100,2,2,0.0,False,decayed_best,24,0.97
339,elastic_net_without_target_700,5,1.414996350745242,100,2,2,0.0,False,decayed_best,24,0.97
340,elastic_net_without_target_700,1,1.2859147536669706,101,2,2,0.0,False,decayed_best,24,0.97
340,elastic_net_without_target_700,2,1.2789649591323964,101,2,2,0.0,False,decayed_best,24,0.97
340,elastic_net_without_target_700,3,1.425510878560981,101,2,2,0.0,False,decayed_best,24,0.97
340,elastic_net_without_target_700,4,1.4255063426486532,101,2,2,0.0,False,decayed_best,24,0.97
340,elastic_net_without_target_700,5,1.4255941657224813,101,2,2,0.0,False,decayed_best,24,0.97
341,elastic_net_without_target_700,1,1.2824894733780807,102,2,2,0.0,False,decayed_best,24,0.97
341,elastic_net_without_target_700,2,1.2741383520987022,102,2,2,0.0,False,decayed_best,24,0.97
341,elastic_net_without_target_700,3,1.4362761545745084,102,2,2,0.0,False,decayed_best,24,0.97
341,elastic_net_without_target_700,4,1.4363360911660765,102,2,2,0.0,False,decayed_best,24,0.97
341,elastic_net_without_target_700,5,1.4364259505164079,102,2,2,0.0,False,decayed_best,24,0.97
342,elastic_net_without_target_700,1,1.2488446384641916,103,2,2,0.0,False,decayed_best,24,0.97
342,elastic_net_without_target_700,2,1.2415546699210362,103,2,2,0.0,False,decayed_best,24,0.97
342,elastic_net_without_target_700,3,1.404596417069273,103,2,2,0.0,False,decayed_best,24,0.97
342,elastic_net_without_target_700,4,1.4046277042650206,103,2,2,0.0,False,decayed_best,24,0.97
342,elastic_net_without_target_700,5,1.4047182184893459,103,2,2,0.0,False,decayed_best,24,0.97
343,elastic_net_without_target_700,1,1.1957353364599976,104,2,2,0.0,False,decayed_best,24,0.97
343,elastic_net_without_target_700,2,1.1897782624124118,104,2,2,0.0,False,decayed_best,24,0.97
343,elastic_net_without_target_700,3,1.3459150857882487,104,2,2,0.0,False,decayed_best,24,0.97
343,elastic_net_without_target_700,4,1.3459491193256898,104,2,2,0.0,False,decayed_best,24,0.97
343,elastic_net_without_target_700,5,1.346032295748209,104,2,2,0.0,False,decayed_best,24,0.97
344,elastic_net_without_target_700,1,1.119893480971404,105,2,2,0.0,False,decayed_best,24,0.97
344,elastic_net_without_target_700,2,1.1137811928558852,105,2,2,0.0,False,decayed_best,24,0.97
344,elastic_net_without_target_700,3,1.2575920103929454,105,2,2,0.0,False,decayed_best,24,0.97
344,elastic_net_without_target_700,4,1.2576698016278414,105,2,2,0.0,False,decayed_best,24,0.97
344,elastic_net_without_target_700,5,1.257749539248694,105,2,2,0.0,False,decayed_best,24,0.97
345,elastic_net_without_target_700,1,1.2100578921749432,106,2,2,0.0,False,decayed_best,24,0.97
345,elastic_net_without_target_700,2,1.1989080051997347,106,2,2,0.0,False,decayed_best,24,0.97
345,elastic_net_without_target_700,3,1.3537728608766624,106,2,2,0.0,False,decayed_best,24,0.97
345,elastic_net_without_target_700,4,1.3537932081516755,106,2,2,0.0,False,decayed_best,24,0.97
345,elastic_net_without_target_700,5,1.3538770989376254,106,2,2,0.0,False,decayed_best,24,0.97
346,elastic_net_without_target_700,1,1.47840514461255,107,2,2,0.0,False,decayed_best,24,0.97
346,elastic_net_without_target_700,2,1.4738085511213805,107,2,2,0.0,False,decayed_best,24,0.97
346,elastic_net_without_target_700,3,1.5938423556015606,107,2,2,0.0,False,decayed_best,24,0.97
346,elastic_net_without_target_700,4,1.5938922001177493,107,2,2,0.0,False,decayed_best,24,0.97
346,elastic_net_without_target_700,5,1.5939609482190127,107,2,2,0.0,False,decayed_best,24,0.97
347,elastic_net_without_target_700,1,1.4007098606576514,108,2,2,0.0,False,decayed_best,24,0.97
347,elastic_net_without_target_700,2,1.3952425059242386,108,2,2,0.0,False,decayed_best,24,0.97
347,elastic_net_without_target_700,3,1.5442195840825432,108,2,2,0.0,False,decayed_best,24,0.97
347,elastic_net_without_target_700,4,1.5442630493820964,108,2,2,0.0,False,decayed_best,24,0.97
347,elastic_net_without_target_700,5,1.5443382625732553,108,2,2,0.0,False,decayed_best,24,0.97
348,elastic_net_without_target_700,1,2.386693321904768,109,2,2,0.0,False,decayed_best,24,0.97
348,elastic_net_without_target_700,2,2.385473935597725,109,2,2,0.0,False,decayed_best,24,0.97
348,elastic_net_without_target_700,3,2.4706497325993566,109,2,2,0.0,False,decayed_best,24,0.97
348,elastic_net_without_target_700,4,2.470596571604289,109,2,2,0.0,False,decayed_best,24,0.97
348,elastic_net_without_target_700,5,2.47064036053452,109,2,2,0.0,False,decayed_best,24,0.97
349,elastic_net_without_target_700,1,4.236224784466946,110,5,5,0.0,True,decayed_best,24,0.97
349,elastic_net_without_target_700,2,4.304777759761564,110,5,5,0.0,True,decayed_best,24,0.97
349,elastic_net_without_target_700,3,3.8927810621210837,110,5,5,0.0,True,decayed_best,24,0.97
349,elastic_net_without_target_700,4,3.892266774379359,110,5,5,0.0,True,decayed_best,24,0.97
349,elastic_net_without_target_700,5,3.8921753612031513,110,5,5,0.09584754930095774,True,decayed_best,24,0.97
350,elastic_net_without_target_700,1,5.212733570219498,111,3,3,0.0,True,decayed_best,24,0.97
350,elastic_net_without_target_700,2,5.228231742203002,111,3,3,0.0,True,decayed_best,24,0.97
350,elastic_net_without_target_700,3,5.181507607462924,111,3,3,5.7103055675744585e-05,True,decayed_best,24,0.97
350,elastic_net_without_target_700,4,5.181837256945001,111,3,3,0.0,True,decayed_best,24,0.97
350,elastic_net_without_target_700,5,5.18180350427693,111,3,3,0.0,True,decayed_best,24,0.97
351,elastic_net_without_target_700,1,5.480315635757257,112,3,3,0.0,False,decayed_best,24,0.97
351,elastic_net_without_target_700,2,5.521463379144756,112,3,3,0.0,False,decayed_best,24,0.97
351,elastic_net_without_target_700,3,5.2148426489044315,112,3,3,0.0,False,decayed_best,24,0.97
351,elastic_net_without_target_700,4,5.21501946829533,112,3,3,0.0,False,decayed_best,24,0.97
351,elastic_net_without_target_700,5,5.214959691008961,112,3,3,0.0,False,decayed_best,24,0.97
352,elastic_net_without_target_700,1,5.4683600749117085,113,3,3,0.0,False,decayed_best,24,0.97
352,elastic_net_without_target_700,2,5.493936059552387,113,3,3,0.0,False,decayed_best,24,0.97
352,elastic_net_without_target_700,3,5.306652362697076,113,3,3,0.0,False,decayed_best,24,0.97
352,elastic_net_without_target_700,4,5.3071778352070025,113,3,3,0.0,False,decayed_best,24,0.97
352,elastic_net_without_target_700,5,5.30712473926269,113,3,3,0.0,False,decayed_best,24,0.97
353,elastic_net_without_target_700,1,5.381850453960359,114,3,3,0.0,False,decayed_best,24,0.97
353,elastic_net_without_target_700,2,5.407145321453382,114,3,3,0.0,False,decayed_best,24,0.97
353,elastic_net_without_target_700,3,5.224028718547581,114,3,3,0.0,False,decayed_best,24,0.97
353,elastic_net_without_target_700,4,5.2245448761690385,114,3,3,0.0,False,decayed_best,24,0.97
353,elastic_net_without_target_700,5,5.224493071273311,114,3,3,0.0,False,decayed_best,24,0.97
354,elastic_net_without_target_700,1,5.304319133386049,115,3,3,0.0,False,decayed_best,24,0.97
354,elastic_net_without_target_700,2,5.328873420509209,115,3,3,0.0,False,decayed_best,24,0.97
354,elastic_net_without_target_700,3,5.145990682683412,115,3,3,0.0,False,decayed_best,24,0.97
354,elastic_net_without_target_700,4,5.1464948210855574,115,3,3,0.0,False,decayed_best,24,0.97
354,elastic_net_without_target_700,5,5.146442705351192,115,3,3,0.0,False,decayed_best,24,0.97
355,elastic_net_without_target_700,1,5.250702981945025,116,3,3,0.0,False,decayed_best,24,0.97
355,elastic_net_without_target_700,2,5.2796747128437245,116,3,3,0.0,False,decayed_best,24,0.97
355,elastic_net_without_target_700,3,5.093266138255087,116,3,3,0.0,False,decayed_best,24,0.97
355,elastic_net_without_target_700,4,5.093748568114123,116,3,3,0.0,False,decayed_best,24,0.97
355,elastic_net_without_target_700,5,5.093693808582414,116,3,3,0.0,False,decayed_best,24,0.97
356,elastic_net_without_target_700,1,5.173444304536313,117,3,3,0.0,False,decayed_best,24,0.97
356,elastic_net_without_target_700,2,5.203164125264895,117,3,3,0.0,False,decayed_best,24,0.97
356,elastic_net_without_target_700,3,5.03543253201414,117,3,3,0.0,False,decayed_best,24,0.97
356,elastic_net_without_target_700,4,5.035889026301221,117,3,3,0.0,False,decayed_best,24,0.97
356,elastic_net_without_target_700,5,5.035843525580472,117,3,3,0.0,False,decayed_best,24,0.97
357,elastic_net_without_target_700,1,5.085942522938886,118,3,3,0.0,False,decayed_best,24,0.97
357,elastic_net_without_target_700,2,5.115669770492856,118,3,3,0.0,False,decayed_best,24,0.97
357,elastic_net_without_target_700,3,4.954932495501273,118,3,3,0.0,False,decayed_best,24,0.97
357,elastic_net_without_target_700,4,4.955375436233697,118,3,3,0.0,False,decayed_best,24,0.97
357,elastic_net_without_target_700,5,4.955330053847639,118,3,3,0.0,False,decayed_best,24,0.97
358,elastic_net_without_target_700,1,5.057565705042017,119,3,3,0.0,False,decayed_best,24,0.97
358,elastic_net_without_target_700,2,5.083179697970305,119,3,3,0.0,False,decayed_best,24,0.97
358,elastic_net_without_target_700,3,4.928530917613353,119,3,3,0.0,False,decayed_best,24,0.97
358,elastic_net_without_target_700,4,4.92898866881909,119,3,3,0.0,False,decayed_best,24,0.97
358,elastic_net_without_target_700,5,4.92894277173103,119,3,3,0.0,False,decayed_best,24,0.97
359,elastic_net_without_target_700,1,5.016107448698938,120,3,3,0.0,False,decayed_best,24,0.97
359,elastic_net_without_target_700,2,5.039186790638603,120,3,3,0.0,False,decayed_best,24,0.97
359,elastic_net_without_target_700,3,4.8930208687935,120,3,3,0.0,False,decayed_best,24,0.97
359,elastic_net_without_target_700,4,4.893499644034733,120,3,3,0.0,False,decayed_best,24,0.97
359,elastic_net_without_target_700,5,4.893448557704084,120,3,3,0.0,False,decayed_best,24,0.97
360,elastic_net_without_target_700,1,4.943694556606755,121,3,3,0.0,False,decayed_best,24,0.97
360,elastic_net_without_target_700,2,4.967382466111883,121,3,3,0.0,False,decayed_best,24,0.97
360,elastic_net_without_target_700,3,4.812113289466763,121,3,3,0.0,False,decayed_best,24,0.97
360,elastic_net_without_target_700,4,4.812571306226496,121,3,3,0.0,False,decayed_best,24,0.97
360,elastic_net_without_target_700,5,4.812519792252822,121,3,3,0.0,False,decayed_best,24,0.97
361,elastic_net_without_target_700,1,4.901587466038098,122,3,3,0.0,False,decayed_best,24,0.97
361,elastic_net_without_target_700,2,4.920126917101876,122,3,3,0.0,False,decayed_best,24,0.97
361,elastic_net_without_target_700,3,4.7791839413390464,122,3,3,0.0,False,decayed_best,24,0.97
361,elastic_net_without_target_700,4,4.779694958292941,122,3,3,0.0,False,decayed_best,24,0.97
361,elastic_net_without_target_700,5,4.779645553060959,122,3,3,0.0,False,decayed_best,24,0.97
362,elastic_net_without_target_700,1,4.844352386619484,123,3,3,0.0,False,decayed_best,24,0.97
362,elastic_net_without_target_700,2,4.862748609237679,123,3,3,0.0,False,decayed_best,24,0.97
362,elastic_net_without_target_700,3,4.716016466223425,123,3,3,0.0,False,decayed_best,24,0.97
362,elastic_net_without_target_700,4,4.716526106277255,123,3,3,0.0,False,decayed_best,24,0.97
362,elastic_net_without_target_700,5,4.716474790661839,123,3,3,0.0,False,decayed_best,24,0.97
363,elastic_net_without_target_700,1,4.790822544823732,124,3,3,0.0,False,decayed_best,24,0.97
363,elastic_net_without_target_700,2,4.810070674106763,124,3,3,0.0,False,decayed_best,24,0.97
363,elastic_net_without_target_700,3,4.665307819808392,124,3,3,0.0,False,decayed_best,24,0.97
363,elastic_net_without_target_700,4,4.665827530416413,124,3,3,0.0,False,decayed_best,24,0.97
363,elastic_net_without_target_700,5,4.665774893152629,124,3,3,0.0,False,decayed_best,24,0.97
364,elastic_net_without_target_700,1,4.734986714542199,125,3,3,0.0,False,decayed_best,24,0.97
364,elastic_net_without_target_700,2,4.7477579174309,125,3,3,0.0,False,decayed_best,24,0.97
364,elastic_net_without_target_700,3,4.620980096398167,125,3,3,0.0,False,decayed_best,24,0.97
364,elastic_net_without_target_700,4,4.621496393211772,125,3,3,0.0,False,decayed_best,24,0.97
364,elastic_net_without_target_700,5,4.621447360212593,125,3,3,0.0,False,decayed_best,24,0.97
365,elastic_net_without_target_700,1,4.76821028878946,126,3,3,0.0,False,decayed_best,24,0.97
365,elastic_net_without_target_700,2,4.78291012540131,126,3,3,0.0,False,decayed_best,24,0.97
365,elastic_net_without_target_700,3,4.673866066066579,126,3,3,0.0,False,decayed_best,24,0.97
365,elastic_net_without_target_700,4,4.674327637908272,126,3,3,0.0,False,decayed_best,24,0.97
365,elastic_net_without_target_700,5,4.674287163565806,126,3,3,0.0,False,decayed_best,24,0.97
366,elastic_net_without_target_700,1,4.722809252732187,127,3,3,0.0,False,decayed_best,24,0.97
366,elastic_net_without_target_700,2,4.735709713294087,127,3,3,0.0,False,decayed_best,24,0.97
366,elastic_net_without_target_700,3,4.638982835077938,127,3,3,0.0,False,decayed_best,24,0.97
366,elastic_net_without_target_700,4,4.639498675507293,127,3,3,0.0,False,decayed_best,24,0.97
366,elastic_net_without_target_700,5,4.639456942433626,127,3,3,0.0,False,decayed_best,24,0.97
367,elastic_net_without_target_700,1,4.771630286916527,128,3,3,0.0,False,decayed_best,24,0.97
367,elastic_net_without_target_700,2,4.779621582234472,128,3,3,0.0,False,decayed_best,24,0.97
367,elastic_net_without_target_700,3,4.71950149544541,128,3,3,0.0,False,decayed_best,24,0.97
367,elastic_net_without_target_700,4,4.720128449801545,128,3,3,0.0,False,decayed_best,24,0.97
367,elastic_net_without_target_700,5,4.720079179648544,128,3,3,0.0,False,decayed_best,24,0.97
368,elastic_net_without_target_700,1,4.7024138619621105,129,3,3,0.0,False,decayed_best,24,0.97
368,elastic_net_without_target_700,2,4.710777446940998,129,3,3,0.0,False,decayed_best,24,0.97
368,elastic_net_without_target_700,3,4.652554369806955,129,3,3,0.0,False,decayed_best,24,0.97
368,elastic_net_without_target_700,4,4.653177108107985,129,3,3,0.0,False,decayed_best,24,0.97
368,elastic_net_without_target_700,5,4.653128303661001,129,3,3,0.0,False,decayed_best,24,0.97
369,elastic_net_without_target_700,1,4.619623279558253,130,3,3,0.0,False,decayed_best,24,0.97
369,elastic_net_without_target_700,2,4.629892545034119,130,3,3,0.0,False,decayed_best,24,0.97
369,elastic_net_without_target_700,3,4.567840546961824,130,3,3,0.0,False,decayed_best,24,0.97
369,elastic_net_without_target_700,4,4.568470892297849,130,3,3,0.0,False,decayed_best,24,0.97
369,elastic_net_without_target_700,5,4.568418806420426,130,3,3,0.0,False,decayed_best,24,0.97
370,elastic_net_without_target_700,1,4.507696158860257,131,3,3,0.0,False,decayed_best,24,0.97
370,elastic_net_without_target_700,2,4.517373628161543,131,3,3,0.0,False,decayed_best,24,0.97
370,elastic_net_without_target_700,3,4.462793841577198,131,3,3,0.0,False,decayed_best,24,0.97
370,elastic_net_without_target_700,4,4.463415897810993,131,3,3,0.0,False,decayed_best,24,0.97
370,elastic_net_without_target_700,5,4.463366731041465,131,3,3,0.0,False,decayed_best,24,0.97
371,elastic_net_without_target_700,1,4.441329988283582,132,3,3,0.0,False,decayed_best,24,0.97
371,elastic_net_without_target_700,2,4.450138703468569,132,3,3,0.0,False,decayed_best,24,0.97
371,elastic_net_without_target_700,3,4.400921358615945,132,3,3,0.0,False,decayed_best,24,0.97
371,elastic_net_without_target_700,4,4.401539819888353,132,3,3,0.0,False,decayed_best,24,0.97
371,elastic_net_without_target_700,5,4.4014920762659715,132,3,3,0.0,False,decayed_best,24,0.97
372,elastic_net_without_target_700,1,4.180584016803263,133,3,3,0.0,False,decayed_best,24,0.97
372,elastic_net_without_target_700,2,4.189273227251188,133,3,3,0.0,False,decayed_best,24,0.97
372,elastic_net_without_target_700,3,4.113038969518406,133,3,3,0.0,False,decayed_best,24,0.97
372,elastic_net_without_target_700,4,4.113678175652636,133,3,3,0.0,False,decayed_best,24,0.97
372,elastic_net_without_target_700,5,4.113626458399508,133,3,3,0.0,False,decayed_best,24,0.97
373,elastic_net_without_target_700,1,3.4079919974173682,134,2,2,0.0,True,decayed_best,24,0.97
373,elastic_net_without_target_700,2,3.3816352955442692,134,2,2,0.057915847414773514,True,decayed_best,24,0.97
373,elastic_net_without_target_700,3,3.589525719400472,134,2,2,0.0,True,decayed_best,24,0.97
373,elastic_net_without_target_700,4,3.5906691044415613,134,2,2,0.0,True,decayed_best,24,0.97
373,elastic_net_without_target_700,5,3.590667295543955,134,2,2,0.0,True,decayed_best,24,0.97
374,elastic_net_without_target_700,1,2.588973094649752,135,3,3,0.0,True,decayed_best,24,0.97
374,elastic_net_without_target_700,2,2.5924947592398984,135,3,3,0.0,True,decayed_best,24,0.97
374,elastic_net_without_target_700,3,2.5676577770650564,135,3,3,0.00958034035992572,True,decayed_best,24,0.97
374,elastic_net_without_target_700,4,2.5685416796743428,135,3,3,0.0,True,decayed_best,24,0.97
374,elastic_net_without_target_700,5,2.568500746526203,135,3,3,0.0,True,decayed_best,24,0.97
375,elastic_net_without_target_700,1,2.2066690769607593,136,2,2,0.0,True,decayed_best,24,0.97
375,elastic_net_without_target_700,2,2.1813260805669583,136,2,2,0.10044267946509478,True,decayed_best,24,0.97
375,elastic_net_without_target_700,3,2.4248883653905153,136,2,2,0.0,True,decayed_best,24,0.97
375,elastic_net_without_target_700,4,2.4259740776856717,136,2,2,0.0,True,decayed_best,24,0.97
375,elastic_net_without_target_700,5,2.4259532927295715,136,2,2,0.0,True,decayed_best,24,0.97
376,elastic_net_without_target_700,1,2.1011953093578315,137,2,2,0.0,False,decayed_best,24,0.97
376,elastic_net_without_target_700,2,2.0966838609005003,137,2,2,0.0,False,decayed_best,24,0.97
376,elastic_net_without_target_700,3,2.2195621982332443,137,2,2,0.0,False,decayed_best,24,0.97
376,elastic_net_without_target_700,4,2.2203722130655184,137,2,2,0.0,False,decayed_best,24,0.97
376,elastic_net_without_target_700,5,2.2203446480330618,137,2,2,0.0,False,decayed_best,24,0.97
377,elastic_net_without_target_700,1,2.0687334665084234,138,2,2,0.0,False,decayed_best,24,0.97
377,elastic_net_without_target_700,2,2.063667267306276,138,2,2,0.0,False,decayed_best,24,0.97
377,elastic_net_without_target_700,3,2.19060510599469,138,2,2,0.0,False,decayed_best,24,0.97
377,elastic_net_without_target_700,4,2.1913966997043235,138,2,2,0.0,False,decayed_best,24,0.97
377,elastic_net_without_target_700,5,2.1913682022348313,138,2,2,0.0,False,decayed_best,24,0.97
378,elastic_net_without_target_700,1,2.1654884882551504,139,2,2,0.0,False,decayed_best,24,0.97
378,elastic_net_without_target_700,2,2.1507933378444384,139,2,2,0.0,False,decayed_best,24,0.97
378,elastic_net_without_target_700,3,2.228177587536075,139,2,2,0.0,False,decayed_best,24,0.97
378,elastic_net_without_target_700,4,2.22902956829029,139,2,2,0.0,False,decayed_best,24,0.97
378,elastic_net_without_target_700,5,2.2289915260619653,139,2,2,0.0,False,decayed_best,24,0.97
379,elastic_net_without_target_700,1,2.1030608298346865,140,2,2,0.0,False,decayed_best,24,0.97
379,elastic_net_without_target_700,2,2.081727948214756,140,2,2,0.0,False,decayed_best,24,0.97
379,elastic_net_without_target_700,3,2.1759417128016163,140,2,2,0.0,False,decayed_best,24,0.97
379,elastic_net_without_target_700,4,2.1768041574324455,140,2,2,0.0,False,decayed_best,24,0.97
379,elastic_net_without_target_700,5,2.176770114520268,140,2,2,0.0,False,decayed_best,24,0.97
380,elastic_net_without_target_700,1,2.0767579870672734,141,2,2,0.0,False,decayed_best,24,0.97
380,elastic_net_without_target_700,2,2.0569722380001703,141,2,2,0.0,False,decayed_best,24,0.97
380,elastic_net_without_target_700,3,2.1249027302515118,141,2,2,0.0,False,decayed_best,24,0.97
380,elastic_net_without_target_700,4,2.1257885924154927,141,2,2,0.0,False,decayed_best,24,0.97
380,elastic_net_without_target_700,5,2.1257441645984083,141,2,2,0.0,False,decayed_best,24,0.97
381,elastic_net_without_target_700,1,2.2717667956338725,142,2,2,0.0,False,decayed_best,24,0.97
381,elastic_net_without_target_700,2,2.2429142672552,142,2,2,0.0,False,decayed_best,24,0.97
381,elastic_net_without_target_700,3,2.3896389824690334,142,2,2,0.0,False,decayed_best,24,0.97
381,elastic_net_without_target_700,4,2.390575869353086,142,2,2,0.0,False,decayed_best,24,0.97
381,elastic_net_without_target_700,5,2.3905385118983333,142,2,2,0.0,False,decayed_best,24,0.97
382,elastic_net_without_target_700,1,2.2774923163136385,143,2,2,0.0,False,decayed_best,24,0.97
382,elastic_net_without_target_700,2,2.2518248171438917,143,2,2,0.0,False,decayed_best,24,0.97
382,elastic_net_without_target_700,3,2.3417126393709427,143,2,2,0.0,False,decayed_best,24,0.97
382,elastic_net_without_target_700,4,2.3426052632817607,143,2,2,0.0,False,decayed_best,24,0.97
382,elastic_net_without_target_700,5,2.3425635006097623,143,2,2,0.0,False,decayed_best,24,0.97
383,elastic_net_without_target_700,1,2.2491487184798786,144,2,2,0.0,False,decayed_best,24,0.97
383,elastic_net_without_target_700,2,2.2294890898308233,144,2,2,0.0,False,decayed_best,24,0.97
383,elastic_net_without_target_700,3,2.296270325785218,144,2,2,0.0,False,decayed_best,24,0.97
383,elastic_net_without_target_700,4,2.2971254141700497,144,2,2,0.0,False,decayed_best,24,0.97
383,elastic_net_without_target_700,5,2.297085451829476,144,2,2,0.0,False,decayed_best,24,0.97
384,elastic_net_without_target_700,1,2.3132225881802606,145,2,2,0.0,False,decayed_best,24,0.97
384,elastic_net_without_target_700,2,2.2820215158582693,145,2,2,0.0,False,decayed_best,24,0.97
384,elastic_net_without_target_700,3,2.453720825186354,145,2,2,0.0,False,decayed_best,24,0.97
384,elastic_net_without_target_700,4,2.454583255410396,145,2,2,0.0,False,decayed_best,24,0.97
384,elastic_net_without_target_700,5,2.4545682328563196,145,2,2,0.0,False,decayed_best,24,0.97
385,elastic_net_without_target_700,1,2.2781897210395226,146,2,2,0.0,False,decayed_best,24,0.97
385,elastic_net_without_target_700,2,2.2481690231203664,146,2,2,0.0,False,decayed_best,24,0.97
385,elastic_net_without_target_700,3,2.4639346681750642,146,2,2,0.0,False,decayed_best,24,0.97
385,elastic_net_without_target_700,4,2.4647761712679617,146,2,2,0.0,False,decayed_best,24,0.97
385,elastic_net_without_target_700,5,2.4647742386918035,146,2,2,0.0,False,decayed_best,24,0.97
386,elastic_net_without_target_700,1,2.247738817818949,147,2,2,0.0,False,decayed_best,24,0.97
386,elastic_net_without_target_700,2,2.220607263891317,147,2,2,0.0,False,decayed_best,24,0.97
386,elastic_net_without_target_700,3,2.446497642106726,147,2,2,0.0,False,decayed_best,24,0.97
386,elastic_net_without_target_700,4,2.4473294984206007,147,2,2,0.0,False,decayed_best,24,0.97
386,elastic_net_without_target_700,5,2.4473341851433332,147,2,2,0.0,False,decayed_best,24,0.97
387,elastic_net_without_target_700,1,2.213100142167875,148,2,2,0.0,False,decayed_best,24,0.97
387,elastic_net_without_target_700,2,2.1810159075391846,148,2,2,0.0,False,decayed_best,24,0.97
387,elastic_net_without_target_700,3,2.4080496873017214,148,2,2,0.0,False,decayed_best,24,0.97
387,elastic_net_without_target_700,4,2.4088224908332916,148,2,2,0.0,False,decayed_best,24,0.97
387,elastic_net_without_target_700,5,2.4088309875313665,148,2,2,0.0,False,decayed_best,24,0.97
388,elastic_net_without_target_700,1,2.168074555947783,149,2,2,0.0,False,decayed_best,24,0.97
388,elastic_net_without_target_700,2,2.14250213444503,149,2,2,0.0,False,decayed_best,24,0.97
388,elastic_net_without_target_700,3,2.345706554327492,149,2,2,0.0,False,decayed_best,24,0.97
388,elastic_net_without_target_700,4,2.346468459554059,149,2,2,0.0,False,decayed_best,24,0.97
388,elastic_net_without_target_700,5,2.3464754475325904,149,2,2,0.0,False,decayed_best,24,0.97
389,elastic_net_without_target_700,1,2.016209257368407,150,2,2,0.0,False,decayed_best,24,0.97
